Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Data Engineer,2023-01-21,2023-01-30 12:25:21,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=0Dy8t0qnXWkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Grant Thornton Ireland,Full-time,NA,"Dublin, Ireland","Grant Thornton (GT) is Irelands fastest growing professional services firm with over 2,400 people in Ireland, across seven offices. GT is more than auditors and accountants - we advise clients on strategy, operating models, cyber security, digital transformations, forensic investigations and many more services. Clients choose GT because of our people, our innovative approach and our consistently high standards.The TeamOur Internal Change and Transformation Team support our Managing Partner and Management Committee on a wide range of strategy, innovation, data and tech projects. Our mission is simple  we want to make GT a great place to work for all our employees. We connect the dots between business units, looking for opportunities to help the firm operate faster and smarter.Role SummaryWe do not believe in collecting data without purpose. We are looking for an avid technologist who enjoys solving complex data and technical challenges. You will have a meticulous attention... to detail to enable you to deliver great data solutions to our internal clients and ensure we get the best from our technologies and resources. This role will give the individual a balance between technical data execution and data architecture / data strategy.Responsibilities• Understand internal business user requirements and provide thought leadership on database architectural design for on prem, cloud and hybrid systems• Ensure architecture will support the requirements of the business• Develop, construct, test, and maintain architectures (e.g. databases & processing systems)• Develop, maintain, and administer complex ETL processes using SQL Server (SSIS)• Provide best practise database administration, performance monitoring tuning, troubleshooting problems and expansion• Ensure high availability solutions potentially including replication, clustering etc.• Review, enhance and develop backup and recovery strategies• Recommend ways to improve data reliability, efficiency and quality• Employ a variety of languages and tools to marry systems togetherCore Skills• Outstanding SQL skills and experience performing deep data analysis on multiple database platforms• Strong experience in all aspects of data movement tech (ETL/ELT), data integration, data modelling, MDM, warehousing, reconciliation, data quality & governance• Ability to build fault resistant data movement flows• Ability to work in collaborative teams to deliver high quality data solutions in a multi-developer agile environment following design & coding best practices.• Solid understanding of key architecture concerns such as availability, scalability, operability and maintainabilityQualifications / Experience• Bachelors in a technology related field (e.g. Computer Science, Engineering etc.) required.• 5+ years experience to include: MS SQL Server databases, ETL development with complex SSIS package, Azure and MS Dataverse technologies• Strong scripting/coding experience in any of the following: Python, C#, JavaScript, Java• Experience using JSON, XML and YAML (not essential)• DNS, IP addressing and Firewall experience (not essential"
Senior Software AI & ML Engineer,2023-01-09,2023-01-30 12:25:22,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=x9XGBXEE9lgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Emtech Recruitment,Full-time,NA,"Dublin, Ireland","Senior Software AI & ML Engineer  Are you an Artificial Intelligence and Machine Learning Engineer with a keen interest in using large data sets to develop complex algorithm to solve real problems. This is a unique role which involves working on a wide range of software projects related to instruments gathering large data sets, developing database structures utilizing this data in conjunction with AI & ML tools and data analytics to predict instrument behavior and outcomes. Allowing you to bring work from concept, through design and finally to the end user to improve customer experience. You will be part of a fast grown highly innovative Engineering team working on complex medical device instruments for global markets.Requirements:• Bachelors degree (QQI level 8) in relevant technical discipline (Electronics / Software / Electrical / Mechatronic, Engineering)• 6+ years software engineering experience• Strong leadership skills• Strong communication skills• Strong team player•... Must have a qualification in AI / ML with relevant experience in this area• Git and GitHub, Python, Web scraping and Data structures• Software design, SQL, Kubernetes, AWS, CI/DC• Big data foundations, Data ingestion, Kafka, Flume, Data governance and quality, ETL, No/SQL• MongoDB, Spark, Streaming, Airflow• Statistical testing, Machine Learning• Demonstrated experience with multiple machine learning techniques / models (Supervised Models, Ensembles, Unsupervised learning techniques, Neural network)• Transfer learning, GPU accelerationemeremtechrecruitment.ie"
Sr Engineer - Machine Learning,NA,2023-01-30 12:25:22,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=WdJWO6-J8IQAAAAAAAAAAA%3D%3D&fpstate=tldetail,Xperi Inc.,Full-time,NA,"Galway, Ireland","Xperi invents, develops and delivers technologies that create extraordinary experiences at home and on the go for millions of people around the world. Powering billions of consumer electronics, connected cars and digital content titles, we make entertainment more immersive, driving more intelligent and every interaction seamlessly personalized through our renowned consumer brands: DTS, HD Radio, IMAX Enhanced and TiVo.Xperi (NYSE: XPER) is a publicly traded technology company headquartered in San Jose, CA with over 2,000 employees across North America, Europe and Asia. Come join a thriving team where you can play an integral role in shaping the future of entertainment technology.About the role:Are you a Senior Machine Learning Engineer with experience in computer vision, image processing and data scienceJoin a team that is dedicated to building innovative solutions for the safety of the car drivers and passengers. As Senior Engineer, Machine Learning, youll join... our Xperi In Cabin Monitoring Automotive team in Bucharest, Romania where we have existing automotive solutions in production and are growing our European team to support increasing demand. Youll collaborate daily in an agile development environment with an extended team of experienced engineers.What you will get to do:• Research and develop next generation algorithms in the area of Machine Learning and Imaging to enhance the In Cabin automotive experience for greater safety and convenience• Drive technology development from initial concept, implementation, validation and release• Work in an agile project team and close to customer and business stakeholders• Keep up to date with latest advances in relevant areas of industry and academia• Contribute to the IP portfolio of the company• Process and Other responsibilities:     - Participate in multi-site meetings:     - Be proactive in suggesting development and engineering process improvements     - Continue to develop your own skills and contribute the overall team knowhow     - Be available to travel, as necessaryWho we are looking for:Must have:• 3+ years of professional experience as a machine learning / computer vision engineer MSc degree in a relevant field or relevant industry experience. PhD in related areas (machine learning, imaging) is a plus• Proven software development experience with Python, C/C++• Experience with any of the Deep Learning development tools such as PyTorch, TensorFlow, Caffe• Solid understanding of the mathematical principles of machine learningNice to have:• Experience with Git, Jira, Confluence or similar tools for code versioning, issue tracking and wiki development• Data science and data management experience for handling the large datasets used in machine learning• Automotive related project experience, including automotive development processesWhat will make you successful:• A self driven mindset who is a team player• Excellent written and oral communication skills• Expert problem-solving skillsLife  Xperi:At Xperi, we value People, Customers, Performance and Innovation. We are dedicated to creating a workplace where all employees have a voice and sense of belonging, feel safe and valued, and are acknowledged for how their unique differences contribute to organizational culture and business outcomes.Our employees and their families are important to us, and our comprehensive pay, stock and benefits programs reflect that. Xperi supports personal well-being, builds financial security and enables employees to share in our collective success.Rewards include:• Competitive compensation (salary, equity and bonuses) and comprehensive benefits designed to foster work-life balance, care for your health, protect your finances and help you save and invest for the future.• Generous paid time away from work, including flexible time off, holidays and sick time, health and wellness initiatives, and a charitable match program to help you give back to your community.• Great perks, which vary by location and can be site-specific: employee discounts, transportation reimbursements, subsidized cafes and fitness facilities.• A flexible, hybrid work environment combining the best of in-office collaboration and community-building along with the benefits of working from home"
Software Engineer - Machine Learning Compilers,2023-01-09,2023-01-30 12:25:23,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=Vx-gP5F7eEgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Arm,Full-time,NA,"Galway, Ireland","Job OverviewThis role presents an opportunity to contribute to innovative Machine Learning compilation technology. You will help build the software that enables development of deep learning applications, smartphones, self-driving cars and many other areas.In the Arm's Machine Learning (ML) Compiler team we are seeking a compiler engineer to build a range of innovative compiler solutions for a variety of markets. This is a rare opportunity to join a compiler team, and have a marked impact on both strategy and implementation!You will apply your experience and insight within this domain to build and optimise compilers for machine learning networks targeting Arms range of CPU, GPU and NPU.Responsibilities• Build, extend and collaborate on innovative ML compiler projects such as Apache TVM• Develop high-quality, improvements for Arms partners• Work with other groups in Arm to expand support of the Arm architecture and coresRequired Skills And Experience• C/C++ development... experience• Experience in the full software development lifecycle (designing, developing, testing, delivering, and maintaining production-quality software), in a commercial environment• Curiosity about compilers• Fortitude to learn new skills and technologiesNice To Have Skills And Experience• Experience in contributing to an open-source project and working with an open-source community• Interest in Machine Learning applications and frameworks• Knowledge of scripting languages, for example Python or shell-scriptingIn ReturnOn top of the already compelling Life at arm, we are famous for our team culture - regular career conversations, remarkable diversity, equity and inclusion approach and continuous improvement mentality.We offer a competitive reward package including annual bonus, RSUs and healthcare support. As well as other benefits such as an on-site gym and social events that are organised within the company!We are offering a hybrid approach to home and office working to provide an adaptable experience for all employees. We expect some working time to be spent in office, to promote a strong collaborative environment with good team integration but are accommodating to different home working requirements.Equal Opportunities at ArmArm is an equal opportunity employer, committed to providing an environment of mutual respect where equal opportunities are available to all applicants and colleagues. We are a diverse organization of dedicated and innovative individuals, and dont discriminate on the basis of any characteristic.Hybrid Working at ArmArms hybrid approach to working is centred around flexibility, where we split our time between the office and other locations to get our work done. We empower groups/teams to determine their hybrid working pattern, with an expected minimum attendance in the office of 20% per month, depending on the work, level of experience and teams needs. In some cases, the flexibility we can offer is limited by local legal, regulatory, tax, or other considerations, and where this is the case, we will collaborate with you to find the best solution"
"Senior Machine Learning Engineer (Bangkok based, relocation provided)",2023-01-12,2023-01-30 12:25:23,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=cMRw08ohdgEAAAAAAAAAAA%3D%3D&fpstate=tldetail,Agoda,Full-time,NA,"Dublin, Ireland","About AgodaAgoda is an online travel booking platform for accommodations, flights, and more. We build and deploy cutting-edge technology that connects travelers with more than 2.5 million accommodations globally. Based in Asia and part of Booking Holdings, our 6,000+ employees representing 90+ nationalities foster a work environment rich in diversity, creativity, and collaboration. We innovate through a culture of experimentation and ownership,enhancing the ability for our customers to experience the world.Get to Know Our TeamThe Data department oversees all of Agodas data-related requirements. Our ultimate goal is to enable and increase the use of data in the company through creative approaches and the implementation of powerful resources such as operational and analytical databases, queue systems, BI tools, and data science technology. We hire the brightest minds from around the world to take on this challenge and equip them with the knowledge and tools that contribute to... their personal growth and success while supporting our companys culture of diversity and experimentation. The role the Data team plays at Agoda is critical as business users, product managers, engineers, and many others rely on us to empower their decision making. We are equally dedicated to our customers by improving their search experience with faster results and protecting them from any fraudulent activities. Data is interesting only when you have enough of it, and we have plenty. This is what drives up the challenge as part of the Data department, but also the reward.The OpportunityAs part of a Machine Learning  Data Platform team, you participate in building large scale ML backed solution to drive the business forward. You will split your time between working on our offline environment, where you will build Spark Jobs running on our Hadoop clusters Or on GPUs, and our Online environment, where dozens of models are predicting more than 1B predictions per day in a multi-DC, low latency environment.In This Role, Youll Get to• Work alongside experienced engineers, data scientists and product owners to identify business opportunities, design and create new data pipelines from scratch, all the way to deploying them to production• Develop solutions for real world, large scale problems• Participate in cutting edge research in machine learning applications• Improve scalability, speed and performance of existing models• Contribute to the full life cycle of ML models  data analysis, modeling, tuning & productizationWhat Youll Need To Succeed• 5+ years of industry experience, including software development experience• Experience in one or more object-oriented languages, including Scala, Python, Java or C++• Experience working in an agile environment using test driven methodologies• Adherence to data driven development where decisions are based on data and A/B experimentation• Desire to learn the details of advance machine learning algorithmsIts Great If You Have• Work or educational experience in Machine Learning or Artificial Intelligence• Experience working with Apache Spark, Tensorflow, Caffe, Torch, Theano, or Scikit-Learn• Experience building large-scale distributed products• Passionate about functional programming#bangkok #tainan #istanbul #london #kiev #hcmc #sanaa #manila #warsaw #paris #berlin #athens #hongkong #budapest #jakarta #dublin #telaviv #milan #rome #tokyo #vancouver #shanghai #beijing #shenzhen #marrakech #wroclaw #taipei #ENG #IT #4Equal Opportunity EmployerAt Agoda, we pride ourselves on being a company represented by people of all different backgrounds and orientations. We prioritize attracting diverse talent and cultivating an inclusive environment that encourages collaboration and innovation. Employment at Agoda is based solely on a persons merit and qualifications. We are committed to providing equal employment opportunity regardless of sex, age, race, color, national origin, religion, marital status, pregnancy, sexual orientation, gender identity, disability, citizenship, veteran or military status, and other legally protected characteristics.We will keep your application on file so that we can consider you for future vacancies and you can always ask to have your details removed from the file. For more details please read our privacy policy .To all recruitment agencies: Agoda does not accept third party resumes. Please do not send resumes to our jobs alias, Agoda employees or any other organization location. Agoda is not responsible for any fees related to unsolicited resumes"
Product Owner for AI Products,2023-01-12,2023-01-30 12:25:24,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=X-G0Zs7qOhwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Frontiers,Full-time,NA,Ireland,"We are on a mission to make science open so everyone can live healthy lives on a healthy planetWho We AreFrontiers is an award-winning open science platform and leading open access scholarly publisher.We are one of the largest and most cited publishers globally. To date, our 200,000 freely available research articles have received more than 1 billion views and downloads and 2 million citations. Our journals span science, health, humanities and social sciences, engineering, and sustainability. And we continue to expand into new academic disciplines so more researchers can publish open access.Be part of the publishing revolution and help us transform the way research is published, evaluated, and communicated to the world.DescriptionWe are looking for a Product Owner to join our Product Management team and help lead the evolution of existing and new Data products and services. The Product Management team owns the technology and AI products at the core of Frontiers AI... industry-leading platform and plays a key role in the companys current hyper-growth. We are a multidisciplinary team composed of product managers, machine learning and data engineers, data scientists, business analysts, AI solutions architects and UX service designers working together with business units at Frontiers. The Product Owner will work close to the development teams and in collaboration with the Product Manager to maximize the value of the product to our internal and external customers by creating and managing the product backlog.This is a unique opportunity to work in the team that builds AI Review Assistant (AIRA), developing and bringing into production ML algorithms in a publishing platform that attracts more than 1.5 billion viewers and manages over 200k articles per year, and spanning areas such as computer vision, NLP, and recommender systems. AIRA has been featured in numerous news outlets:https://www.nytimes.com/2020/11/23/science/conflict-of-interest-ai.htmlhttps://spectrum.ieee.org/peer-review-of-scholarly-research-gets-an-ai-boosthttps://www.nature.com/articles/d41586-021-03807-6Key Responsibilities• Own the product backlog, hold Agile ceremonies, and execute the product roadmap in alignment with the Product Manager prioritizing the delivery of value while enabling growth of the technical platforms• Collaborate with the Product Manager to understand product requirements and provide feedback on the product roadmap• Turn customer pains and problems into well-defined actionable user stories, broken down into workable and measurable tasks, along with the definition of technical acceptance criteria, in close collaboration with QA• Collaboratively ensure the product backlog is refined and ready for development, by promoting constructive discussions on alternative technical solutions, evaluating the impact on end-users, and analysing trade-offs• Work closely with the technical delivery manager to manage technical requirements and capacity in alignment with product priorities• Actively participate in the product discovery and features prioritization by utilizing industry standard prioritization frameworks and techniques• Regularly deep dive into the data generated by your products portfolio to bring clarity into the processes used and identify opportunities for continuous improvement• Introduce and prioritize production processes to maximize the productivity of the team• Be a passionate advocate of the product vision and act as the voice of the customer throughout the development cycle• Create and maintain a detailed up-to-date Technical and User Documentation, and tailor demos and presentations to customers to get feedback• Be the key point of knowledge for the delivery teams activities, maintaining visibility of the product backlog to stakeholders to ensure transparencyRequirements• Minimum 3 years experience in product or related roles with focus on AI products• Prior experience with cloud data platforms (e.g., Azure, Databricks, GCP)• Data awareness and fluency, ability to deep dive into raw datasets to find key information that will enable you to make decisions for your product• Strong knowledge of Agile principles and processes• In-depth understanding of factors influencing industry market conditions and trends• Solid communication skills in English, both written and verbal are vital• Successful track record of developing products within budget, to resources plan and on time.• Communicate effectively with team members to achieve project goals• Strong analytical skills and independent, entrepreneurial approach, attention to detail• Excellent communication skills in English, both written and verbalBenefitsWith more than 50 nationalities represented in our global team, you will work regularly with teammates in other countries, and with our community of researchers, editors, and authors from around the globe.Our mission to create solutions for healthy lives also extends to the working environment we provide for our employees.This includes:100% remote workingEmployees now have the flexibility to choose where they want to work, with remote working available on a part- or full-time basis (not applicable to some Business Support jobs due to nature of role).Learning and developmentAll employees have access to LinkedIn Learning (and Pluralsight for our technology team), an annual personal learning budget, and dedicated L&D time.WellbeingWe offer free online yoga classes, an employee assistance plan, access to the Headspace app, and four wellbeing days on top of your annual leave allowance.Volunteering opportunitiesEmployees can dedicate three days each year to volunteer for a personal cause or through our volunteering partner platform, Alaya.Frontiers actively embraces diversity and is a safe and welcoming workplace. Recruitment is free from discrimination  including based on race, national or ethnic origin, age, religion, disability, sex, gender identity or sexual orientation. With over 600 employees from more than 50 different nations, our diversity creates vibrant teams and constantly challenges us to appreciate multiple perspectives"
"Data Engineer (Python, Computer Vision, Machine Learning)",2023-01-17,2023-01-30 12:25:24,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=ohOX4sNqji0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Wavebreak Media,Full-time,NA,Ireland,"We are looking for a highly skilled data engineer with experience in Python, computer vision, and machine learning to join our growing team at WaveBreak Media. The ideal candidate will have a strong background in using Python for data analysis and machine learning, as well as experience working with computer vision libraries such as OpenCV and PIL.Based in Cork, Wavebreak Media is one of the largest independently owned producers of digital media assets in the stock media industry, owning a library of over 2 million media assets. We create assets across images and videos, Adobe templates and Motion Graphics. These creative assets are used in our core revenue stream of stock media by creating additional media products that can be reused over and over again.We believe that a diverse team is vital to building the world's best media content platform. Thus, we strongly encourage you to apply if you identify with any marginalized community across race, ethnicity, gender, sexual... orientation, veteran status, or disability. At WaveBreakMedia, we are committed to creating an inclusive environment where all of our employees are enabled and empowered to succeed and thrive.Key Responsibilities:• Design, build and maintain data pipelines for efficient data extraction, cleaning and preparation• Use Python and SQL to extract, manipulate and analyze large datasets• Develop and implement machine learning models for image and video analysis• Use computer vision techniques to extract meaningful information from images and videos• Use Python, numpy, pandas, and SciKit-Learn to analyze and process data• Communicate findings and recommendations to stakeholdersRequirements:• 2+ years of experience in building mid/large-scale machine learning solutions• Bachelors degree in ML, Statistics, Computer Science, Mathematics, or any Quantitative field• Strong experience with Python, numpy, pandas, and SciKit-Learn• Experience with computer vision libraries such as OpenCV and PIL• Experience with machine learning models and techniques• Bonus: Experience with Tensorflow, Pytorch• Bonus: Knowledge of deep learning and neural networks• Bonus: Experience with AWS (S3, SQS, Opensearch)• Strong problem-solving and analytical skills• Excellent communication and collaboration skillsIMPORTANT: Please complete the take home task before you apply and send the link of the solution together with your application. Take home questions shouldn't take more than few hours of your time to complete. You can find the questions here: https://github.com/wave-break-media/data-engineer-takehomeWaveBreakMedia has a fully distributed workforce, spanning across different countries around the world. We offer competitive salaries that allow us to attract and retain a world-class team.As an equal opportunity employer, WaveBreakMedia does not discriminate on the basis of race, ethnicity, color, religion, creed, gender, gender expression or identification, sexual orientation, marital status, age, national origin, disability, genetic information, military status, or any other characteristic protected by law.We offer a competitive salary, flexible working hours, and the opportunity to work with cutting-edge technologies. If you're excited about using your skills to make a real impact, we want to hear from you! Apply now and let's change the world together"
Machine Learning Scientist,2023-01-15,2023-01-30 12:25:24,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=7LNAVEHLzhIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Overstock,Full-time,NA,"Sligo, Ireland","Who We AreOverstock.com is a leading online furniture and home furnishings retailer, headquartered in the USA, with an innovative Software Development base, in Sligo that build and support the e-commerce platforms for our global retail sites.What We DoWe innovate to deliver simple, fast, secure, and delightful experiences for our customers, partners, and teams. Our software engineering teams thrive in our positive, open, excellence driven and innovative culture. Our team members play a critical role in keeping that magic.Ideally you will be based around the West of Ireland within easy reach to our offices, but we will also accommodate remote / hybrid working if you live a bit further afield.What You Will Do• Analyse and explore product data, customer traffic, and engagement data to identify problems, formulate hypotheses, run experiments using statistical and predictive models, collect performance data, and improve performance of ML algorithms in order to solve business... problems.• Perform sampling and feature engineering to use in predictive models.• Develop and apply machine learning algorithms such as regression and classification.• Perform model training, evaluation, and hyper-parameter tuning. Deploy and maintain sophisticated models in production.• Design A/B tests to validate the performance of machine learning models.• Write clean, well-documented code. Maintain a reusable codebase and traceable model history.• Continuously research and keep track of recent developments in relevant ML methods.• Report results of machine learning models in peer review papers and technical models.Skills Required• 3-4 years relevant work experience• Strong analytical and quantitative skills. You are familiar with techniques in machine learning, deep learning, NLP, computer vision and or related fields.• Strong technical skills in programming. Especially writing production quality code• Track record of delivering production quality ML solutions• Excellent collaborator and communicator and are eager to learn and grow!Nice to have• 4+ years of industry experience as a machine learning scientist or a data scientist• Previous history of writing and reviewing technical papers• Experience in machine learning, data mining, recommendation systems, learning to rank, deep learning, natural language processing and related fields, ideally with experience in optimization problems• Familiarity with relevant technologies (e.g. Python, Scala, machine learning frameworks)• Experience with big data technologies such as Hadoop/Spark• Willingness to learn new tools and flexibility to adapt to different deployment pipelines• Ability to come up with creative solutions and quickly prototype them• Strong communication abilities and willingness to lead and inspire other engineersEducationMasters degree in computer science, natural language processing, deep learning, computer vision or a related field. Ph.D. or equivalent work experience preferred.What We Value• Life/Work Balance• Pride in Production• Trust• Challenge yourself, inspire others• Success through diversityEqual Employment OpportunityIt is our commitment to ensure that all employment decisions are made without regard to gender, civil status, family status, sexual orientation, age, disability, race, religion and membership of the Traveller community, (protected characteristics under the Employment Equality Acts 1998-2011"
"Solutions Architect (Telcos, Machine Learning) - Remote in EU",2023-01-11,2023-01-30 12:25:25,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=1GBDldhXtwAAAAAAAAAAAA%3D%3D&fpstate=tldetail,Ergo,Full-time,NA,"Dublin, Ireland","Ergo are seeking a Solutions Architect with previous experience in Machine Learning for an initial 6 month contract role that can be worked remotely from anywhere in the EU.As the Telecoms Solutions Architect you will be responsible for optimisation modelling and ""traffic steering"" of big data within an international telecoms environment.The successful candidate will shadow an incumbent initially where technical gaps can be addressed during handover.While technically based in Luxembourg this is a full-time remote role.What will you do• Provide technical leadership to assist in project implementation and systems enhancements• Act as SME on Machine learning• Understanding Machine learning, domain knowledge and Telco.• Participate in commercial modelling• Recommend Optimisation modelling and strategy• Steering traffic - review models to verify results and happy with results.• Testing/verifying the results to transition into the client.• Understanding Data and data... verification is key skill for this role.• Data management• Performance management back-round• Steering options - analysis of the modelsWhat do you need• 5+ years of network / systems architecture within the Telecoms sector (or similar)• Expert knowledge of Machine Learning• Traffic steering• Data and performance management• Fluent English• EU Passport / Work Permit as sponsorship not provided"
Optimization/Machine Learning Post-doctoral Research Fellow Level 1-2,2023-01-23,2023-01-30 12:25:25,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=X4HNXsV-x-gAAAAAAAAAAA%3D%3D&fpstate=tldetail,University College Dublin,Full-time,NA,"Dublin, Ireland","Please do note that all applications, to be considered, must be submitted to UCD Hiring platform. Further details about the position, requirements, and how to apply can be found here:https://euraxess.ec.europa.eu/jobs/61958-------------------------------------------------------Planning for Disruptions: Improving Reliability and Resource Allocation in Public Transport is a funded project by Science Foundation Ireland. This project consists of two phases, a Concept Phase (6 months) and a Seed Phase (12 months). The goal of the project is to develop a solution that will support the development and integration of a real-time predictive model for public transportation in Dublin, Ireland. In addition, a resource allocation framework will be designed to assist service providers in meeting the customer demands.The Post-Doctoral Research Fellow is expected to have:- Expertise in at least one of the following fields: mathematical modelling/optimization and machine learning... Proficiency in Python or an equivalent programming language"
Language Data Analyst - Ireland,2023-01-16,2023-01-30 12:25:26,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=lQMtbJFVj-oAAAAAAAAAAA%3D%3D&fpstate=tldetail,TransPerfect,Full-time,NA,"Cork, Ireland","Work Location: Onsite in Cork, IrelandWork Schedule: Monday  Friday during regular business hoursEngagement Model: Temporary EmploymentLanguage Needed: EnglishProject Duration: 6 months contract (with chance of extension)Start Date: ASAPDataForce by TransPerfect is currently looking for an English Language Speaker to join our onsite team in Cork, Ireland on a temporary employment engagement. This is an exciting opportunity to be part of an innovative and interesting project to improve Artificial Intelligence and technology!Role SummaryLanguage Data Analysts will focus on speech or text recognition, input methods, keyboard/swipe technology, or other areas of human-machine interaction related to languages.Role Responsibilities• Transcription (create written copies of live speech or dictated audio)• Data labeling (Identify and label the purpose of what you transcribe)• Data classification (categorize the job results considering different criteria)Job... requirements• Idiomatic fluency in English• Linguistic background• Experience in data analysis preferred, but not required• Experience with Siri preferred, but not required• Strong analytical, problem-solving, and reasoning skills• Are of legal age (18+)• Ability to meet daily KPIs• Excellent time management• Ability to work independently• Flexibility and ability to adapt and react to changing priorities quickly and efficiently• Ability to track, analyze, and report issues• Full-time availability• Availability to work from our office in Cork• Ability to understand and implement feedback• Find comfort in detail-oriented workDataForce by TransPerfect is part of the TransPerfect family of companies, the worlds largest provider of language and technology solutions for global business, with offices in more than 100 cities worldwide.We offer high-quality data for Human-Machine Interaction to some of the most prestigious technology companies in the world. Our department focuses on gathering, enriching and processing data for Machine Learning in different AI domains.To learn more about DataForce please visit us at https://www.transperfect.com/dataforce"
Women in Data Science Accelerator Programme,2023-01-18,2023-01-30 12:25:26,https://www.google.com/search?q=Machine+Learning+Jobs+Ireland&ibp=htl;jobs&sa=X&ved=2ahUKEwi3x67ggvD8AhUvJzQIHQzPAPMQutcGKAF6BAgREAU#htivrt=jobs&htidocid=cui92uvVlkoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Accenture,Full-time,NA,"Dublin, Ireland","We are delighted to announce the return of Accentures Women in Data Science Accelerator Programme. This is a free, in person 6-week course which combines industry-led lectures, hands-on workshops and career guidance to help transform your passion for data and analytics into a career as a data scientist.The programme will take place at Accentures flagship R&D and Global Innovation Centre, The Dock, 7 Hanover Quay, Dublin and requires in-person attendance each Wednesday from February 22nd to March 29th 6:30-8:30pmInspired by research that highlights a distinct lack of women pursuing careers in data science, this program has been designed especially for women.What the course offers:• The skills and confidence to become a successful leader in data science• A clear understanding of the career opportunities available in data science• A storytelling framework to effectively communicate the influence and impact of data on business and society, and the value you bring as a data... scientist• A chance to advance your technical skills, through classroom-based training and practical project work• An opportunity to connect with other women developing their data science careers at all levels"
