Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Machine Learning Engineer,2023-01-24,2023-01-30 12:36:43,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=TID4-9EsANMAAAAAAAAAAA%3D%3D&fpstate=tldetail,Progressive Edge,Full-time,NA,"Cape Town, South Africa","MachineLearning Engineer

Permanent

A Largeenterprise has an opening in their ML team for a Machine LearningEngineer. You will primarily be responsible for building end-to-end MLmodels from ideation to deployment and scalability.. You will create newand improved data driven solutions to assist the Group in answering businessquestions, gaining competitive advantage, identifying new market opportunities,increasing efficiencies, and / or reducing costs.
• You will join a cross-functional team, collaborating with data scientists, engineers, and analysts to understand project goals, interpret end-users intent and drive the build, implementation and scale-up of algorithms for measurable impact
• Display basic understanding of ANNs, CNNs, RNNs, autoencoders, fundamental data science concepts (linear and logistic regression, SVMs, Dimensionality reduction), ,decision tress, gradient boosting, ensemble models, etc. to develop machine learning models.
• Implement above architectures with deep... learning frameworks such as Keras and TensorFlow
• Train models on large-scale data and fine tune hyper-parameters
• Research and implement appropriate ML algorithms and tools by selecting the correct libraries, programming languages and frameworks for each task

Requirements:
• RelevantTertiary (masters preferred)
• Minimum of 1year commercial experience in Machine Learning
• A minimum of 1solid year in Data Science
• PrescriptiveModeling
• Probability andstatistics knowledge
• Proficiency inPython and SQL
• Exposure to AWSCloud Platform a huge advantage"
Machine Learning Engineer,2023-01-13,2023-01-30 12:36:44,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=r_qXmd1xsTUAAAAAAAAAAA%3D%3D&fpstate=tldetail,InstaDeep Ltd,Full-time,NA,"Cape Town, South Africa","Founded in 2014, Insta Deep is today an EMEA leader in decision-making AI products for the Enterprise, with headquarters in London, and offices in Paris, Berlin, Tunis, Lagos, Dubai, Cape Town and the USA. Insta Deep has been named among the Top 100 global AI startups for three consecutive years by CB Insights, as well as one of the 100 most promising B2B companies in Europe, by Sifted.

We have created an environment that ensures a challenge by working closely with a broad spectrum of high-quality clients, pushing you to thrive in an environment that’s rarely tedious and always looking to push you to come up with outside-the-box solutions using cutting-edge technologies. In our mission to stay ahead of the curve, we are proud to partner with firms such as BioNTech SE, Google Deep Mind, NVIDIA and Intel, and world-class universities such as MIT, Oxford, UCL, and Imperial College London.

We are also an NVIDIA Elite Service Delivery Partner and Google Cloud Partner.

Are you a Machine... Learning Engineer? At Insta Deep, the focus of a Research Engineer (RE) is on implementing the most innovative AI or cognitive computing technologies in order to solve identified business problems and help in the execution of technologies for commercial deployment. The RE’s goal is to develop and implement state-of-the-art algorithms while building simple and sustainable software solutions.

Among the tasks they are responsible for are: working on novel research ideas, developing prototype applications, providing software design and implementing software libraries. In this role at Insta Deep, you will report to a Senior Research Engineer.

If so then keep reading….

As a Machine Learning Engineer, you’ll be a part of the Engineering department,

The Machine Learning Engineer must accomplish the following:
• Develop novel algorithms and research ideas in machine learning.
• Write software to connect the algorithms to the real world.
• Investigate and analyse why a model makes the predictions that it does.
• Collaborate with different teams and stakeholders, both internal and external to the company.
• Report and present experimental results and research findings clearly and efficiently, both internally and externally, in writing in English.

Requirements:
• B.S./M.S./Ph.

D. degree in Computer Science, Operational Research, Machine Learning, or related field.
• Experience in developing and debugging in C/C++ and/or Python or similar languages.
• Experience using deep learning frameworks such as PyTorch, Tensorflow, Jax, and/or Keras.
• Proficiency with Git workflow, and development with best coding practices.
• Research and software engineering experience demonstrated via an internship, contributions to open source, work experience, or coding competitions.
• By applying you confirm you can demonstrate that you have the right to work in South Africa.

Nice to haves:
• Experience in performing innovative research in applied machine learning and artificial intelligence.
• Experience in Explainable AI (XAI).
• Experience with Machine Learning tools for geospatial analysis.

Our Diversity, Equity, and Inclusion commitments

We empower individuals to celebrate their uniqueness team comes from all walks of life, and we’re proud to continue encouraging and supporting applicants from underrepresented groups across the globe.

Our commitment to creating an authentic environment comes from our ability to learn and grow from our diversity, and how better to experience this by other than by joining our team?

At present we operate in a hybrid way allowing work from home ce as per each individual’s preferences. We are continuing to review the situation with the well-being of Insta Deepers front of our minds.

Right to work:
Please note you will require the legal right to work in the location you are applying for.

Any further questions please do not hesitate to contact us at: talent"
Crypto Data Scientist (Remote),2023-01-24,2023-01-30 12:36:44,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=9mSAY57KAAgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Token Metrics,Full-time,NA,"Cape Town, South Africa","Token Metrics is searching for a highly capable machine learning engineer to optimize our machine learning systems. You will be evaluating existing machine learning (ML) processes, performing statistical analysis to resolve data set problems, and enhancing the accuracy of our AI software's predictive automation capabilities.

As a machine learning engineer, you should demonstrate solid data science knowledge and experience.

A first-class machine learning engineer will be someone whose expertise translates into the enhanced performance of predictive models.

Responsibilities

Consulting with the manager to determine and refine machine learning objectives.

Designing machine learning systems and self-running artificial intelligence (AI) to automate predictive models.

Transforming data science prototypes and applying appropriate ML algorithms and tools.

Ensuring that algorithms generate accurate user recommendations.

Solving complex problems with multi-layered data sets, as well as... optimizing existing machine learning libraries and frameworks.

Developing ML algorithms to analyze huge volumes of historical data to make predictions.

Stress testing, performing statistical analysis, and interpreting test results for all market conditions.

Documenting machine learning processes.

Keeping abreast of developments in machine learning.

Requirements

Bachelor's degree in computer science, data science, mathematics, or a related field.

Master’s degree in computational linguistics, data science, data analytics, or similar will be advantageous.

At least two years' experience as a machine learning engineer.

Advanced proficiency with Python, Java, and R code.

Extensive knowledge of ML frameworks, libraries, data structures, data modeling, and software architecture.

In-depth knowledge of mathematics, statistics, and algorithms.

Superb analytical and problem-solving abilities.

Great communication and collaboration skills.

Excellent time management and organizational abilities.

About Token Metrics

Token Metrics helps crypto investors build profitable portfolios using artificial intelligence based crypto indices, rankings, and price predictions.

Token Metrics has a diverse set of customers, from retail investors and traders to crypto fund managers, in more than 50 countries"
Machine Learning Engineer,2023-01-13,2023-01-30 12:36:45,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=LQLthVmKtHsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Derivco,Full-time,NA,"Cape Town, South Africa","Job Description Summary

Analyse, design and produce quality machine learning solutions and documentation under minimal supervision as per agreed specification by adhering to and improving the defined team standards and best practices while actively engaging with the team."
TJ 408309 - SENIOR DATA SCIENTIST - Permanent,2023-01-25,2023-01-30 12:36:45,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=m5OrBW3YGCcAAAAAAAAAAA%3D%3D&fpstate=tldetail,Professional Career Services - Gauteng,Full-time,NA,"Sandton, South Africa","Introduction

Ref: TJ 408309 - SENIOR DATA SCIENTIST – Permanent

Employer Description

One of the top 5 Banking Institutions based in Sandton.

Duties & Responsibilities

Job Description
• To design, prototype, and build next-generation analytic engines and services by applying strong expertise in machine learning , data mining and information retrieval
• Align integrated organisational strategy with business planning to enable the competitive strategy.
• Meet strategic objectives by overseeing the implementation of the strategy and assessing regularly.
• Ensure the correct finance resources in terms of people; systems and processes to deliver an efficient and effective finance function to the group.

Desired Experience & Qualification

Qualifications
• Hons Computer Science
• MSC Computer Science
• PhD in computer science (Highly Advantageous)
• SAS Data Scientist certification ,
• Microsoft Data Scientist ,
• IBM data engineer

Skills
• 5-7 years’ experience in a statistical and/or... data science role.
• Deep knowledge of machine learning, statistics, optimization or related field.
• Experience with R, Python, Matlab is required, programming in C, C++, Java.
• Experience working with large data sets, simulation/ optimization and distributed computing tools (Map/Reduce, Hadoop, Hive, Spark, Gurobi, Arena, etc.)
• Excellent written and verbal communication skills along with strong desire to work in cross functional teams.
• Attitude to thrive in a fun, fast-paced start-up like environment

Package & Remuneration

Salary / Package

R900 000 - R1 '1 million Highly negotiable

Benefits
• Medical Aid
• Pension
• Banking Benefits"
Machine Learning Engineer,NA,2023-01-30 12:36:45,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=JGJ_eNAaGqoAAAAAAAAAAA%3D%3D&fpstate=tldetail,confidential,Contractor,NA,"Cape Town, South Africa","We have an exciting opportunity available for a Machine Learning Engineer, to design and build new Science/Machine Learning (“ML”) software solutions while participating in all phases of the software development lifecycle. The ultimate goal is to create high-quality software solutions that meet clients’ needs.

About the Role:
Assist in designing and implementing functional application requirements for client-facing and internal ML solutions
Ownership of the delivery of functional aspects of an application design in line with functional specification as part of a larger multi-disciplinary team
Collaborate with Engineers to ensure and structures cater to solution needs
Collaborate with UX/UI designers to specify UI requirements for application designs
Collaborate with Front-End to ensure accurate delivery of UI application specifications
Build of efficient back-end application features
Manage application testing and bug fixes
Prepare technical documentation
Implement software... enhancements and suggest improvements
Review code from other and team members
About you:
BSc, BEng, or BIT degree, preferably with Postgraduate degrees, strong foundational Computer Science knowledge required
Experience in the design, development and deployment of Machine Learning solutions
Minimum 4 years total working experience with 2+ years of experience in developing Machine Learning solutions
development experience
Database design patterns & object-relational mapping in
Experience with Git & collaborative software development"
Lead Data Scientist,NA,2023-01-30 12:36:46,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=7a4cz3lx3zIAAAAAAAAAAA%3D%3D&fpstate=tldetail,WhereIsMyTransport,Full-time,NA,"Cape Town, South Africa","As our Lead Data Scientist, you’ll have the opportunity to guide a team of skilled Machine Learning (ML) and Software Engineers as they generate real-time data for public transport in emerging market cities. By utilising cutting-edge prediction modelling and NLP extraction techniques, you’ll be at the forefront of data science. You’ll work closely with the Product Management team to shape a joint vision and roadmap for real-time data and automations, and you’ll be a champion for the use of ML across the business. And, of course, you’ll have the chance to roll up your sleeves and develop our ML solutions firsthand.

You will:
• Own the vision and roadmap for real-time and automations
• Lead the (hands-on) development and implementation of ML projects, including identifying opportunities for improving the range, quality and accuracy of our real-time data offerings
• Communicate ML technical complexities, potential and limitations to stakeholders and the wider company using an... approachable and simple terminology.
• Line-manage, mentor and guide the Data Science team to ensure that each team member is performing at their best and has a clear understanding of their career growth opportunities.
• Develop and maintain a deep understanding of the public transportation domain and the challenges faced by our users
• Explore and leverage datasets available or createable within or outside the company to come up with new ideas and solutions in line with business and product strategy.
You should have:
• A deep understanding of different types of machine learning algorithms, what they require to succeed and which problems they are best suited to solving
• Experience with NLP
• Good communication skills in English, both verbal and written
• Experience in mentoring / coaching more junior colleagues
Bonus points if you have experience with:
• Geospatial / Transit data
• Anomaly Detection
• Computer vision
• Product Management
• Software Engineering
• Team Management

To be successful, our team of people - around the world - must be as diverse as the populations that use our data and technology to improve their lives, and as inclusive as the solutions we develop for them. We celebrate difference - race, ethnicity, social background, religion, gender, age, disability, sexual orientation and national origin. This is how we grow…
Current Global Benefits for everyone in our team, independent of their location:
• 🌍 Fully remote role and access to coworking via Desana
• ⏲️ Flexible hours
• 📚GBP1,000 and 5 days per year to invest in your learning and development
• 🗣️ Access to therapy and mental health support via Spill
• 💻 Laptop, monitor and peripherals you'll need to be effective
•    GBP100 towards your home office set up
•    You'll be joining us as we trial a 4545 working week. For the duration of January to July 2023 we'll be running a trial where we will alternate between a 4 day week and a 5 day week at full salary. The 5th day is reserved for innovation projects.
Current Benefits specifically tailored for our South Africa based team members:
• 🌴 a total of 33 days paid leave (including public holidays)
•    subsidised medical aid
• 🔗 half of your wifi bill (up to ZAR500 month)
• 🏋️ ZAR250 per month to invest in your wellbeing - no questions asked"
Data Scientist – Sandton,2023-01-29,2023-01-30 12:36:46,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=qvQJ2OK2ThwAAAAAAAAAAA%3D%3D&fpstate=tldetail,E-Merge,Full-time,NA,"Johannesburg, South Africa","Are you currently in a Data Science space and have the ability to turns raw data into valuable insights? Are you the Data Science expert who can utilize their analytical, statistical, and programming skills to collect, analyse, and interpret large data sets? You must be the highly statistical and Mathematical type of individual who is keen on Machine Learning and AI.
If this sounds like you, apply now You must be able to create data regression models

Requirements:

A minimum of 4 years experience in Data Science roleExperience with R, Python, Matlab is requiredExperience in programming in C# or C++, Java.
Experience working with large scale data etc.

Experience With Cloud Data Engineering Technologies Is AdvantageousImplement complex data projectsModelling and visualising large sets of data using multiple platforms (Map/Reduce, Hadoop, Hive, Spark, Gurobi, Arena)Solve big data problems and develop big data solutionsDistributed machine learning deploymentData MiningData... WarehousingFinancial modelling and analyticsResearch and analyticsStrategy planning and executionQualificationsDegree/ Honours / PHD In Computer Science, Statistics, Or Operations ResearchData Engineering Certifications Such as Python, Microsoft, Aws, Hadoop, Big Data and Cloud Infrastructure Advantageous.

Reference Number for this position is PP55883 which is a Permanent position based in Sandton offering a cost to company salary of R1.
1m pa"
Artificial Intelligence and Machine Learning Senior Specialist,NA,2023-01-30 12:36:46,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=2ol3eE2ruFIAAAAAAAAAAA%3D%3D&fpstate=tldetail,e-Merge IT Recruitment,Full-time,ZAR 960K a year,South Africa,"Are you that exceptional individual who is passionate about the power of data to change how organizations think and operate? Our team is focused on data-driven solutions that maximize customer satisfaction and enhance company performance; we require your skills! The pivotal role of a Senior Specialist is to drive the creation of Artificial Intelligence (AI) and Machine Learning (ML) solutions and projects.

APPLY NOW!

Requirements:
• 4 – 5 years’ experience in a comparable environment
• Strong core Java skills (Java, HTML, JavaScript, Linux shell scripting)
• MSSQL, MySQL, MongoDB, Elasticsearch, Beneficial: HDFS, Hadoop, HBase
• RESTful service development, AI experience, TensorFlow, Keras, Spark, Mahout, Storm, Docker, Analytics platforms
• Scientific, data-minded, and detail-oriented with a good blend of practical reality
• Proficient in problem-solving, algorithmic analysis, and deeply technical
• Knowledge and experience building massively scalable systems
• Knowledge and... experience working with high volumes of data
• Knowledge of SCRUM and Agile methodologies

Qualifications:
• Bachelor’s degree in Computer Science, Mathematics, Engineering or a related discipline is required
• Added advantage would be a qualification in the Data Science field

The Reference Number for this position is PP56068 which is a Permanentposition based at their client in Randburg offering a rate of up to R960k Per Annum negotiable on experience and ability. Contact Prinuchka Pather at prinuchkap@e-merge.co.za or call her at 011 463 3633 to discuss this and other opportunities.

Are you ready for a change of scenery? E-Merge IT recruitment is a specialist niche recruitment agency. We offer our candidates options so that we can successfully place the right developers with the right companies in the right roles. Check out the e-Merge website www.e-merge.co.za for more great positions.

Do you have a friend who is a developer or technology specialist? We pay cash for successful referrals"
Data Scientist (Machine Learning),NA,2023-01-30 12:36:47,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=qcy_mKal6ksAAAAAAAAAAA%3D%3D&fpstate=tldetail,MSP Staffing (Pty) Ltd,Full-time,NA,"Stellenbosch, South Africa","Job Description

Looking for an Exceptional Candidate to fill a Data Scientist specialising in Machine Learning
• Imagination, creativity, and innovation.
• Well-mannered and wholly ethical conduct.
• Teamwork and reciprocity.
• Perpetual self-betterment.
• Data cleaning.
• Python
• Understanding of Bayesian Statistics
• Time series analysis.
• Data analytics.
• Producing production quality code.
• Writing reports and documents on algorithms developed.
• Travel on behalf of the company when so required.

Should you meet the requirements for this position, please email your CV to it.jobs@staffingprojects.co.za. You can also contact Angelique on 021 555 0432 or visit our website at http://www.staffingprojects.co.za/ NOTE: When replying to the advert, also include the reference number in the subject line. Correspondence will only be conducted with short listed candidates. Should you not hear from us within 3 days, please consider your application unsuccessful."
DATA SCIENTIST - join leading International ANALYTICS DELIVERY SOFTWARE...,2023-01-28,2023-01-30 12:36:47,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=17_gupqrsTwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Acuity Consultants,Full-time,NA,"Cape Town, South Africa","Introduction

This is an excellent opportunity for a DATA SCIENTIST to join a Data Solutions, Insights and Predictive Analytics team within a leading INTERNATIONAL ANALYTICS COMPANY.

Based in CAPE TOWN (hybrid-remote-office) this DATA SCIENTIST role offers a salary of R800K – R900K.

THE COMPANY:

This established ANALYTICS COMPANY are at the forefront of providing Data Solutions, Predictive modeling, Machine Learning Solutions and advanced Analytical insights to a range of industries.

They are an International DATA ANALYTICS, CONSUMER INSIGHT, DATA CONSULTING & SOFTWARE COMPANY, delivering data solutions, analytics and insight products across 30 countries.

Their data services & data-driven strategies enable customers to use data insights to drive business success. They help marketers optimise customer acquisition & retention strategies & campaigns, enable risk managers to make profitable decisions, & call centres to streamline operations.

Essentially this is a market-leader at... the forefront of providing technical data solutions, Data Products & Software to provide critical insights in the steering of Business Strategies.

THE TEAM you will join:

You will join a team of 11 people comprised of Data Solutions experts, Data Scientists, Software Developers and Business Consultants, working together to develop data-led software products and solutions that derive answers, make predictions and recommend actions from large and complex data sets for over 150 companies in 30 countries.

The team are experts in using data insights to predict human behaviour and drive the optimal outcome: from identifying the most profitable customers or account holders to target, to identifying and targeting the most cost-effective marketing initiative for a defined market segment.

THE ROLE:

As a DATA SCIENTIST you will form part of a Predictive Analytics Data Science team, who develop and deliver predictive models and machine learning across various industries. This will include Solution Designing, as well as development and deployment of solutions.

In this role you will be responsible for delivering on projects in relation to results, quality, budgets and timelines. As a Data Scientist you will also be required to innovate within the predictive and other advanced analytics arenas.

Typical assignments will involve applying advanced analytical techniques to extract maximum value out of data, constructing data driven models, providing insights and delivering presentations.

Developing advanced analytics and machine learning models for various industries;

Developing advance analytical solutions to solve business problems;

Developing predictive models and solutions;

Providing best practice consulting advice to a wide range of organisations that rely on data to drive their business, domestically and internationally;

Analysing reports and results while performing investigative analytics to solve problems;

Driving and delivering new product innovation within the analytics team.

REQUIRED SKILLS:

Experience in consumer analytics is preferred, with specific focus on Predictive Modelling utilising Machine Learning methodologies and a proven track record in this space.

A numerical degree, could be for example Statistics; Quantitative Management; Mathematics; Applied Mathematics; Data Science; or related fields.

Strong analytical and problem-solving abilities.

Good working knowledge of SQL, Python and Azure/AWS.

High level of competence of Predictive Modelling techniques.

Amazing Ms Excel skills, coupled with super skills in Ms Word and PowerPoint.

If you qualify for this role, please email your CV directly to:

Gary Silbermann

gary@acuityconsultants.jobs or gary [at] acuityconsultants.jobs

0 2 1 8 0 1 5 0 0 1

If you have not had a response to your application within 14 days please consider your application to be unsuccessful.
• **Acuity Consultants are a specialist recruitment agency specializing in IT, SAP, Financial Markets and Analytics Recruitment. For more information and additional vacancies please view our website www.acuityconsultants.jobs***

Package & Remuneration

R800K - R900K

Interested?

If you qualify for this role, please email your CV directly to:

Gary Silbermann

gary@acuityconsultants.jobs or gary [at] acuityconsultants.jobs

0 2 1 8 0 1 5 0 0 1

If you have not had a response to your application within 14 days please consider your application to be unsuccessful.
• **Acuity Consultants are a specialist recruitment agency specializing in IT, SAP, Financial Markets and Analytics Recruitment. For more information and additional vacancies please view our website www.acuityconsultants.jobs"
Machine Learning / Data Science Engineer,NA,2023-01-30 12:36:48,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=j-EUgTm8XcsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Networkers,Full-time,NA,"Cape Town, South Africa","Our client, a leading online retailer, that's won numerous awards for their ecommerce platform, are looking for a Machine Learning / Data Science Engineer."
Production Engineer/Machine Operator,2023-01-29,2023-01-30 12:36:48,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=0tUflEstQsoAAAAAAAAAAA%3D%3D&fpstate=tldetail,FREEDOM WON,Full-time,NA,"Johannesburg, South Africa","Responsibilities :
• Responsible for supervising and improving production
• Designing, developing and enhancing electromechanical systems and mechatronic devices
• Creating automated systems and software to control them
• Developing design documents for mechanical parts and final products
• Identify areas of weakness in the production line or finished products and submit recommendations to management.
• Support Engineering Teams
• Draw up safety protocols
• Improve efficiency
• Provide on the job Coaching and Mentoring in the responsible use of machinery
• Troubleshooting and fixing of machinery

Requirements :
• BSc in Mechatronics engineering or similar
• Strong analytical, mathematical and creative thinking skills
• Experience with CAD"
Artificial Intelligence And Machine Learning Senior Specialist,2023-01-16,2023-01-30 12:36:49,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=HG8vqFh4lXYAAAAAAAAAAA%3D%3D&fpstate=tldetail,Bizcommunity,Full-time,NA,"Cape Town, South Africa","Artificial Intelligence and Machine Learning Senior Specialist | Email | Print | PDF Remuneration:

- R cost-to-company

Location:

Johannesburg, Randburg

Education level:
Degree Job level:
Senior Type:
Permanent Reference: PP Company: E-Merge IT Recruitment Are you that exceptional individual who is passionate about the power of data to change how organizations think and operate? Our team is focused on data-driven solutions that maximize customer satisfaction and enhance company performance; we require your skills The pivotal role of a senior specialist is to drive the creation of Artificial Intelligence (AI) and Machine Learning (ML) solutions and projects.

Apply now

Requirements:

4 – 5 years’ experience in a comparable environment Strong core Java skills (Java, HTML, JavaScript, Linux shell scripting) MSSQL, MySQL, Mongo

DB, Elasticsearch, Beneficial: HDFS, Hadoop, HBase RESTful service development, AI experience, Tensor Flow, Keras, Spark, Mahout, Storm, Docker, Analytics... platforms Scientific, data-minded, and detail-oriented with a good blend of practical reality Proficient in problem-solving, algorithmic analysis, and deeply technical Knowledge and experience building massively scalable systems Knowledge and experience working with high volumes of data Knowledge of SCRUM and Agile methodologies

Qualifications:

Bachelor’s degree in computer science, mathematics, engineering or a related discipline is required Added advantage would be a qualification in the data science field The Reference tion is PP which is a Permanent position based at their client in Randburg offering a rate of up to Rk Per Annum negotiable on experience and ability. Contact Prinuchka Pather .egrem-epakhcunirp at to discuss this and other opportunities.

Are you ready for a change of scenery? E-Merge IT recruitment is a specialist niche recruitment agency.

We offer our candidates options so that we can successfully place the right developers with the right companies in the right roles. Check out the E-Merge website for more great positions. Do you have a friend who is a developer or technology specialist? We pay cash for successful referrals Posted on 02 Dec 11:44, Closing date 31 Jan Create your CV once, and tafter you can apply to this ad and future job ads easily.

e-Merge is a service orientated, boutique agency working in specific technology verticals. We only recruit within our specialised fields, assuring both client and candidate of expert attention, knowledge and advice. Get job alerts for Machine Learning jobs Johannesburg, Randburg, R per year Are you that exceptional individual who is passionate about the power of data to change how organizations think and operate?

Our team is focused on data-driven solutions Cape Town, Ndabeni Highbury Media (Pty) Ltd is an independent magazine and digital publishing company responsible for some of the best-performing titles. Cape Town Take charge of building, installing, maintaining and managing ISP server/cloud services as your technical skills as a systems administrator is sought by a dynamic Cape Town, R - R per month Environment:

Effectively attend to back-office administration with your experience in financial administration, part requisition via vendor warranty process, vendor Cape Town, R - R per year Web Developer (Mid to Senior)

Location:

Lagoon Beach, Milnerton, Cape Town Salary:
Rk – Rk per annum

About the Role:

Opportunity available at a Cape Town, R - R per month Environment:

Effectively attend to back-office administration with your experience in financial administration, part requisition via vendor warranty process, vendor Pretoria Are you keen for an opportunity that will expose you to agility in software development life cycle, from analysing right through to automatic deployment? Then, this Johannesburg Want to advance your career within an innovative fintech organisation that is responsible for the creation and operations of payment systems?

Well, this leading client Cape Town NEW WORK IN at SA’s very own home-grown Fintech and payments hub that is now over a decade . Johannesburg This leader in the automotive industry is seeking an experienced, competent, and enthusiastic Dev Ops Data engineer/scientist to join their team in the operations space. Johannesburg One of the biggest financial services companies is looking for a C# software developer who will be working alongside their agile team in terms of enhancing, maintaining Cape Town, Ndabeni Highbury Media (Pty) Ltd is an independent magazine and digital publishing company responsible for some of the best-performing titles.

Cape Town Take charge of building, installing, maintaining and managing ISP server/cloud services as your technical skills as a systems administrator is sought by a dynamic Cape Town, R - R per month Environment:

Effectively attend to back-office administration with your experience in financial administration, part requisition via vendor warranty process, vendor Cape Town, R - R per year Web…"
Machine Learning Engineer,2023-01-23,2023-01-30 12:36:49,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=1EtHUqEG3sMAAAAAAAAAAA%3D%3D&fpstate=tldetail,Standardbank,Full-time,NA,South Africa,"Job Description

To work with business stakeholders to identify and deliver on new AI initiatives. To apply deep domain expertise to shape/influence the AI-thinking in the organisation through thought leadership; enabling the successful adoption and acceleration of AI and ML across Standard Bank Group (SBG), ensuring the needs of stakeholders are correctly understood and addressed.

Qualifications
• Masters - Computer Science, Math, Engineering
• Cloud certification, Machine Learning certification.

Experience
• 5-7 years experience in the Artificial Intelligence and Machine Learning area.

Behavioural Competencies
• Generating Ideas
• Exploring Possibilities
• Interpreting Data
• Examining Information
• Documenting Facts

Technical Competencies
• Emerging Technology Monitoring
• Requirements Elicitation
• Data Analysis
• Systems Design
• Use of Libraries and Frameworks"
