Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Machine Learning Engineer,2023-01-04,2023-01-30 12:39:31,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=-wrvTwPBYVgAAAAAAAAAAA%3D%3D&fpstate=tldetail,"SCB DataX Co., Ltd.",Full-time,NA,Thailand,"About Us

Do you want to be part of Thailand banking transformation? Data is the core of the new financial services era, and we are open for the opportunity to be part to drive this change at the core.

SCB DATAx is a new venture of the Siam Commercial Bank (SCB) holdings, a leading financial services and digital services holdings in Thailand and ASEAN.

As part of the transformation of SCB into a group of product and technology companies, under the SCBx brand, SCB DATAx is the technology company to centralize data and provide AI and data science services and products to the group.

With a leading-edge cloud native data & AI platform, our vision is to support the group to providing everyone in our region with the opportunity to prosper.

We work on forward-thinking challenges of centralizing, analyzing and sharing information. We collaborate with companies and experts in many different domains, embrace diversity and all that while having a good laugh and joy in work.

About Team ... Role

Machine Learning Engineer is a crucial role in Data Analytics Product at DataX. We ensure our data products transitioning from a small experiment to a larger scale for production perfectly.

Your Responsibility
• Manage all orchestration, deployment, and data/ml pipelines
• Optimize computational efficiency for data/ml pipelines and algorithms
• Build a DQ framework, Drift Monitoring & Detection Service (data, feature, and model), and integrate with data/ml pipelines
• Work on CI/CD process for several areas including orchestration, deployment, and data/ml pipelines
• Research and update technology stack for MLOps
• Collaborate with Data Scientists, Data Engineers, and AnalyticsOps teams to deliver the best data products
Qualifications
• Hands-on experience in machine learning model lifecycle orchestration and management incorporating with (data/ml) pipeline building, deployment, automation, and optimization (both feedback loop and process efficiently)
• Solid understanding of classical machine learning algorithms
• Deeply understand concept of data and model observability and quality control
• Familiar with test driven development, git version control and CI/CD process
• Worked with distributed computing system and operated on large scale of data will be a plus
• Fluently command tools such as Python, SQL, Spark, Azure Cloud, Databricks will be a plus"
"Data Scientist (Technology), Bangkok",2023-01-20,2023-01-30 12:39:32,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=aAvPtItHl0wAAAAAAAAAAA%3D%3D&fpstate=tldetail,Monroe Consulting Group,Full-time,NA,"Bangkok, Thailand","Executive recruitment company Monroe Consulting is recruiting on behalf of one of the world's leading international life insurance companies in Thailand

The Data Scientist is responsible to communicate and provide stakeholders with business-focused findings or actionable insights for their decision making, this position organize and analyse large amounts of unstructured and structured data by utilizing various data science tools together with programming languages

Job responsibilities
• Data Scientist will work closely with top management which will provide you the career prospect with a guarantee and attractive benefit
• Work collaboratively with data engineers and data architects to acquire new data from internal and external source systems.
• Support business initiatives and projects by performing data wrangling and exploratory data analysis, discovering trends and patterns, building predictive models and machine learning algorithms, etc., based on the CRISP-DM methodology and... agile approach.
• Stay up to date with big data and analytical techniques, such as machine learning, deep learning and text analytics.
• Provide analytics expertise, directions and guidance to business leads through turning insights into business action so as to improve sales and customer profitability.
• Present summary of analyses including data monetization on large datasets using advanced analytics tools and data visualization techniques.
• Lead implementation of AI models and business rules incorporated in automated business processes.

Job Requirement
• Bachelor's degree or higher in related field.
• Statistics modelling skill, e.g. linear regression, logistic regression, decision tree, neural, network, random forest, k-means, SVM and XGBoost.
• Programming skill, e.g. SAS, R and Python, with strong business acumen.
• Be able to clearly interpret analytics results and lead to the business execution.
• Certification / License: AI and machine learning professional
• Extensive of experience in data science and big data using tools, e.g., SPSS, SAS, Alteryx, Spark, Jupiter Notebook and Databricks"
"Software Engineer, Machine Learning Infrastructure",2023-01-16,2023-01-30 12:39:32,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=2ux9JjJOcLcAAAAAAAAAAA%3D%3D&fpstate=tldetail,SCB Abacus,Full-time,NA,"Bangkok, Thailand","Job Description At SCB Abacus, we are working hard to provide better access to credit for everyone, aiming to solve one of the fundamental problems in Thailand – financial inclusion. Our flagship product is the digital lending application, MoneyThunder, that is already used by more than one million people in Thailand. We are at the stage of scaling the impact beyond the first million. One of the core technologies that power MoneyThunder is AI/ML and we strive to use machine learning to improve every aspect of our product, ranging from credit risks and collection strategy to user experience and user acquisition. As we scale, we are planning to build a next-generation machine learning platform with even higher scalability and velocity to support more use cases of AI/ML in our business. And we are looking for talents like you to bring passion in software engineering and AI/ML and join our mission to build innovative technology for a good social cause.​What you will do Design and build an... internal machine learning / MLOps platform that supports the use of machine learning models in the production environment, online model experiments, offline model development, and model auto-retraining. Work closely with data scientists to iterate model improvements and deploy them to a production environment. Always follow best practices in software development (especially in a cloud environment) to ensure secure, efficient, and maintainable software services. What we are looking for Bachelor’s or master’s degree in Computer Engineering, Electrical Engineering, Computer Science, or a related field. Strong background in Computer Science and Software Engineering including algorithms, data structures, software architecture, OOP, system design, etc. 3+ years of experience as a software engineer, or equivalent experience of building complex software services. Good knowledge of both relational and NoSQL databases. Experience with DevOps and/or MLOps is a plus Experience with AI/ML models development is preferred but not required. ​Please send your portfolio and CV to careers@scbabacus.com with a subject ""Joining Abacus Family”"
Account Executive - Data and AI,NA,2023-01-30 12:39:33,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=8cGMk4qyePUAAAAAAAAAAA%3D%3D&fpstate=tldetail,Hewlett Packard Enterprise,Full-time,NA,Thailand,"Account Executive - Data and AI This role has been designated as Edge, which means you will primarily work outside of an HPE office. Job Description: Hewlett Packard Enterprise is the global edge-to-cloud company advancing the way people live and work. We help companies connect, protect, analyze, and act on their data and applications wherever they live, from edge to cloud, so they can turn insights into outcomes at the speed required to thrive in today's complex world.Our culture thrives onfinding new and better ways to accelerate what's next.We know diverse backgrounds are valued and succeed here. We have the flexibility to manage our work and personal needs.We make bold moves, together, and are a force for good. If you are looking to stretch and grow your career our culture will embrace you.Open up opportunities with HPE. Within HPE's Ezmeral Software Division, we are solving the world's most complex challenges, and our people are at the forefront of this progress. HPE Ezmeral... advances digital transformation initiatives by shifting time and resources from IT Operations to Innovations. Ezmeral Software modernizes apps, simplifies operations, and harnesses Data to Go from Insights to Impact. In a Sales role at HPE, you'll play a part in building the future - one big idea at a time. As an Ezmeral Enterprise Account Manager, you'll sell Ezmeral Services, Software, and Solutions to customers, backed by a host of HPE resources to develop your talent and creativity. Are you ready to change the world If the following qualities describe you - please apply and connect with us today! We are seeking experienced Enterprise Account Managers whose qualifications include: Proven experience selling AI/ML, Data Related Software and/or Cloud Based Applications Proven ability and track record selling to Line of Business and selling Business Value vs Product Proven record of overachieving quota annually Develop pursuit plans and manage the pipeline to ensure alignment with broader HPE account managers. Proven experience and track record with solution-based approach to selling and complex sales process management Ability to cultivate, manage, develop, and close new business/logos Proven and established professional, consultative relationships with the client, up to and including the C-level for mid-to-large accounts achieved via developing a core understanding of the unique business needs of the client within their industry Excellent verbal and written communication, presentation, and relationship management skills Relevant and timely competitor knowledge across current and targeted accounts to strategically position Ezmerals offering effectively A positive attitude and desire to win Demonstrated selling experience with the below nice to have Artificial Intelligence/Machine learning Kubernetes/Containers Application Modernization Multi Cloud Hybrid IT Openshift/ VMWARE Tanzu Big Data Technologies/ Cloudera Also Preferred University or bachelor's degree or directly related previous work experience Typically, 12 years advanced sales experience required. 8 years of product sales in the desired specialty. Demonstrated achievement of progressively higher quota, diversity of business customer, and higher-level customer interface. Join us and make your mark! We offer: . A competitive salary and extensive social benefits . Diverse and dynamic work environment . Work-life balance and support for career development . An amazing life inside the element! Want to know more about it Then let's stay connected! https://www.facebook.com/HPECareers #singapore #thailand #malaysia #indonesia #LI-ZW1 HPE is an Equal Employment Opportunity/ Veterans/Disabled/LGBT and Affirmative Action employer. We are committed to diversity and building a team that represents a variety of backgrounds, perspectives, and skills. We do not discriminate and all decisions we make are made on the basis of qualifications, merit, and business need. Our goal is to be one global diverse team that is representative of our customers, in an inclusive environment where we can continue to innovate and grow together. Job: Sales Job Level: Master Hewlett Packard Enterprise is EEO F/M/Protected Veteran/ Individual with Disabilities. HPE will comply with all applicable laws related to the use of arrest and conviction records, including the San Francisco Fair Chance Ordinance and similar laws and will consider for employment qualified applicants with criminal histories"
Data Engineer (ETL),2023-01-04,2023-01-30 12:39:33,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=9rxfkGEBWt8AAAAAAAAAAA%3D%3D&fpstate=tldetail,Argyll Scott TH,Full-time,NA,"Bangkok, Thailand","About Our Client

Argyll Scott Thailand, a Hydrogen Group's recruitment consultancy firm, is working with leading technology firm in Thailand. They are now looking for a Data Engineer (ETL) to join their team in Bangkok.

Responsibility:
• Use large, complex data, and build ETL system to maximize insight generation
• Access various data source using SQL and AWS ""big data"" technology
• Identify, design, and implement internal process improvements
• Work effectively with a cross-functional team
• Take full ownership for end-to-end delivery of your user stories

Qualifications:
• Min 4 years' experience as Data Engineer, with demonstrable experience in handling large volumes of data including classification of image-based or video data
• Strong in Python, for building advanced Data Pipelines
• Experience working at scale with machine learning, computer vision or autonomous robotics
• Hybrid Work / Flexible Working Policy

Argyll Scott Asia is acting as an Employment Agency in relation to... this vacancy"
Business Development Intern,NA,2023-01-30 12:39:33,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=3-g0oCFKqqQAAAAAAAAAAA%3D%3D&fpstate=tldetail,Sertis,Internship,NA,"Bangkok, Thailand","Sertis is a leading Data and AI company based in the heart of Bangkok.

We provide both off-the-shelf and customised solutions for our clients ranging from data infrastructure, BI development, and data-driven business insights to forecasting, optimization, and computer vision. Our expert team of data and AI consultants work closely with clients, across different industries such as retail, manufacturing, banking, energy, airlines, agriculture, and healthcare, to understand their business needs and deliver bespoke solutions using cutting-edge technologies that are just right for them.

Our aim is to be one of the leading Data and AI companies globally, where a diverse mix of talent want to come, stay and do their best work. We pride ourselves on bringing not only the best, but also nice, talent from around the World. We recognise that our company runs on our people's hard work and dedication while maintaining a culture that encourages learning, growth opportunity, innovative... contribution, and a sense of ownership.

For more information, please visit: https://www.sertiscorp.com/

About the job

The Business Development team handles a range of tasks in market research, competitive analysis, and market size estimation to support business development and commercialization. Research areas will include innovative applications of state-of-the-art AI and Machine Learning technology to address clients’ business challenges.

Our Interns will shadow our BD team, which handles various tasks from building relationships, market research, and collaboration with Sertis teams to ensure great communication and client success from initial engagement to project completion.

What are the responsibilities of a Business Development Intern?

In this role, you will get to:

• Understand business problems and have the drive to find solutions!
• Have the ability to present at a business level
• Have the ability to map business requirements to system/technical requirements
• Do market research on emerging technology and solution-used cases
• Proficiency with the entire Microsoft Office Suite and G Suite
• Have excellent presentation storytelling, communication, and research skills
• Learn the business and technical side of the company- while getting paid! Yes, this is a paid internship.

Requirements for this role are:

• Currently, pursuing a bachelor’s degree or higher at a reputable University
• Have excellent presentation storytelling, communication, and research skills
• Excellent communication skills in Thai and English
• Strong organizational and time-management skills
• Proficient with entire Microsoft Office and G Suite, with aptitude to learn new software and systems
• Self-starter with ability to work independently and take initiative

Who excels in this role? • Someone who loves getting things done!
• Open-minded - eager to ask for comments/suggestions for improvement
• Passionate for anything and everything data
• Able to share and suggest ideas
• Love doing tons of research
• Have a can-do and will-do attitude!
• Ready to tackle any challenges

What are some of the benefits of working at Sertis?

• Hybrid working environment
• Up early or a slow starter in the morning? We have flexible office hours
• Mentorship programs for every level; from executive-level coaching to fresh grad
• Learning support- to help you build your skillset and grow your career
• Get to work and learn from the best in the industry, and share your ideas with like-minded individuals
• ​We cultivate intelligence and learning so that our experts can become community leaders in their respective fields in the tech industry
• Amazing colleagues to enjoy company social outings, parties, and events
• Result-oriented workplace; We provide direction, not orders, and give you the autonomy to deliver your best work
• We work at the frontier of innovation in the AI industry
• Work on meaningful solutions that solve and improve real-life problems and challenges
• We run like a startup, and embrace the adventure; we focus on getting things done, while still having a down-to-earth and informal culture

This is your chance to build your career in a growing data-driven industry.

APPLY NOW"
Presales Consultant/Manager - Thailand,NA,2023-01-30 12:39:34,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=BNDM7R727ycAAAAAAAAAAA%3D%3D&fpstate=tldetail,Appier,Full-time,NA,"Bangkok, Thailand","Appier is a technology company which provides artificial intelligence platforms to help enterprises solve their most challenging business problems. Appier was established in 2012 by a passionate team of computer scientists and engineers with expertise in AI, data analysis, distributed systems, and marketing.

About the role

The Presales Consultant/Manager combines deep technical subject matter expertise with a keen understanding of how to address the critical business needs of enterprise customers through Appier’s AI products.

Externally, this role works closely with the regional Enterprise Solution Sales team in Thailand to close sophisticated enterprise deals, supporting the team through the full sales process of solution engineering, such as architectural design, solution presentation, standard and customized solution demonstration, customer workshop, proposals development, and work with sales team to answer RFI/RFP.

Internally, this role works with the regional customer success... team to ensure smooth transition to post sales implementation. This role also actively engages and collaborates with the Appier product team to provide field product feedback, mobilize the right resource to quickly address critical customer requirements.

A successful candidate must maintain in-depth product knowledge of Appier products, possess excellent communication skills to deliver C-level presentation, and manage customer requirements to ensure the scope of solution can be delivered within the Appier suite of products.

Task of the role

• Become an expert with our product suite, able to deliver standard and customized presentations of Appier SaaS enterprise AI solutions, as well as solution demonstration to customers from business owners of SME to C-level executives in enterprise accounts.
• Architect and design custom solution based on customer’s requirement using Appier’s suite of products, apply industry best practice, to ensure the proposed solution can meet customer’s business objective and can be delivered by customer success team.
• Partner with sales and work on presentation materials for opportunity progression.
• Work on complex deals and provide response to RFPs related to product, integration, delivery, training, security and regulatory compliance.
• Support sales and marketing events, conferences and exhibitions.
• Support channel activities such as partner enablement and partner events.
• Provide support to sales materials development.

About you

[Essential]

• Min. 5 years of presales experience in enterprise software; ideally SaaS based offerings in Analytics, DMP or Marketing systems.
• Solid understanding of enterprise sales processes for Software/SaaS solutions.
• Ability to communicate technical and business concepts effectively to customer’s mid/senior management as well as C-level executives.
• Ability to identify requirements and develop use cases based on customer’s business priority.
• Self-motivated and able to work under pressure and to tight deadlines.
• Demonstrate problem solving skills.
• A bachelor’s Degree required.

[Nice to have]

• Professional knowledge of terminology, trends and concepts of Data and AI products.
• Sound knowledge of Marketing Automation solutions.

Why join us?

We believe in building a great working environment where passionate individual can give their best, and to work with a talented team. To reward Appiers for their contribution, we also work hard to offer perks and benefits to make their life better

Perks and benefits

• Company office locations at the heart of central business district (CBD) in all our countries.
• Well stocked pantry with snacks and drinks
• Competitive salary
• Equity in one of the most exciting Artificial Intelligence startup in Asia
• Health insurance for all employees
• Your choice between Mac and Microsoft OS
• Frequent company and team gatherings to celebrate success and life in general"
"Data Science Manager (Bangkok based, relocation provided)",2023-01-26,2023-01-30 12:39:34,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=gvJ65E4dwAIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Agoda.com,Full-time,NA,"Bangkok, Thailand","About Agoda

Agoda is an online travel booking platform for accommodations, flights, and more. We build and deploy cutting-edge technology that connects travelers with more than 2.5 million accommodations globally. Based in Asia and part of Booking Holdings, our 6,000+ employees representing 90+ nationalities foster a work environment rich in diversity, creativity, and collaboration. We innovate through a culture of experimentation and ownership, enhancing the ability for our customers to experience the world.

Get to Know our Team:

The Data department oversees all of Agoda’s data-related requirements. Our ultimate goal is to enable and increase the use of data in the company through creative approaches and the implementation of powerful resources such as operational and analytical databases, queue systems, BI tools, and data science technology. We hire the brightest minds from around the world to take on this challenge and equip them with the knowledge and tools that contribute to... their personal growth and success while supporting our company’s culture of diversity and experimentation. The role the Data team plays at Agoda is critical as business users, product managers, engineers, and many others rely on us to empower their decision making. We are equally dedicated to our customers by improving their search experience with faster results and protecting them from any fraudulent activities. Data is interesting only when you have enough of it, and we have plenty. This is what drives up the challenge as part of the Data department, but also the reward.

The Opportunity:

We think of Data Science in Agoda differently. For us, a data scientist is a fusion of core production skills with analytic and business skills. We’ve brought top talents from (literally) all over the world who focus relentlessly on building products which utilize ML and AI as their main edge. We know that when you infuse ML and technology, you move from good to great and that is our mission. Our Data Science managers are action driven leaders that can form vivid vision and successfully direct their people to execute it while being strongly rooted in the details and practice.

As a Data Science Manager, you will:

Drive the growth of your team and build a diverse, entrepreneurial team. You are a developer of people. You love leading diverse teams of professionals with both qualitative and quantitative backgrounds using data-driven and insights-led approaches to respond quickly in a dynamic, competitive, and fast changing industry.

Get your hands dirty. Tackle complex problems in the online travel and ecommerce space using a range of ML and data analysis methods. Use our huge data repositories to push our business metrics to their bounds, directly and indirectly. Foster a culture that constantly raises the bar for us and others and supports the freedom to explore and innovate.

Work on tough problems. Can we detect causation between metrics and bookings? How can automatically answer our users’ questions? How do we tune our AB testing platform to ensure we aren’t optimizing noise? How do we measure experiment success to properly trade off type I and II errors? What is the ideal caching strategy for prices and how do build an ML model to implement it? How can you detect anomalies within more than one million time-series that we track daily? Can you separate between bots and human traffic? Can you make our across-data-centers replication into smart replication using ML models? These are just a few of the diverse questions we tackle and some which you will lead your team to crack. You will be impacting every aspect of the business and it will require various techniques, from diving deep into data with SQL and Big Data tools, all the way to deploying modern machine learning models.

Deliver results. Work directly with the heads of the business departments and the product management team. Influence them with compelling product ideas based on data insights that can move the dial on our business.

In this Role, you'll get to:
• Balance quantitative data analyses with qualitative user insights to uncover how our users book travel to drive new and existing product impact.
• Build, validate, test, and deploy machine learning or other data science models to predict and influence the behavior of consumers with the goal of optimizing products & processes.
• Test and validate insights via rapid experimentation and deployment.
• Interface with business/operation teams and key stakeholders at all levels to formulate solutions & product changes informed by your findings.
• Leverage data to help the business answer questions around further expansion, products, process optimization, cost optimization, customer acquisition/retention/churn and any other business goals that can be addressed through data insights.
• Form strong, cross-functional relationships with designers, product managers, software developers, and marketers who build, design, and optimize our technology and tools.

What you'll Need to Succeed:
• Vast analytical problem-solving capabilities & experience.
• Experience in leading a team of both researchers and analysts preferably in an ecommerce, tech, banking, advertising or management consulting environment.
• Statistical knowledge and extreme proficiency in SQL. Comfortable with R, Python and Tableau. Experience with big data technologies (Hadoop/Vertica) is a plus.
• Strong understanding and implementation experience of predictive modeling algorithms such as regressions, time series, neural networks, clustering, decision trees and heuristic models, with familiarity dealing with tradeoffs between model performance and business needs.
• Experience combining user research and data science methodologies across multiple products and teams.
• Experience with research applications pertaining to user experience, marketing, and market insights.
• Fantastic communication skills that enable you to work cross-functionally with product managers, tech geeks and design gurus, building solid relationships with a diverse set of stakeholders.
• The ability to convey complex solutions to a less technical person.
• Bias for action.
• Advanced degree (MSc/PhD) in Computer Science, Economics, Engineering, Operations Research, Physics or Mathematics/Statistics preferred.

We welcome both local and international applications for this role. Full visa sponsorship and relocation assistance available for eligible candidates.

#sanfrancisco #newyork #seattle #boston #washdc #sydney #melbourne #perth #paris #london #tokyo #dhaka #vienna #edinburgh #liverpool #manchester #amsterdam #munich #berlin #toronto #vancouver #moscow #dublin #seoul #hcmc #singapore #ENG #IT #4 #LI-ST2 #LI-Hybrid

Equal Opportunity Employer

At Agoda, we pride ourselves on being a company represented by people of all different backgrounds and orientations. We prioritize attracting diverse talent and cultivating an inclusive environment that encourages collaboration and innovation. Employment at Agoda is based solely on a person’s merit and qualifications. We are committed to providing equal employment opportunity regardless of sex, age, race, color, national origin, religion, marital status, pregnancy, sexual orientation, gender identity, disability, citizenship, veteran or military status, and other legally protected characteristics.

We will keep your application on file so that we can consider you for future vacancies and you can always ask to have your details removed from the file. For more details please read our privacy policy.

To all recruitment agencies: Agoda does not accept third party resumes. Please do not send resumes to our jobs alias, Agoda employees or any other organization location. Agoda is not responsible for any fees related to unsolicited resumes"
Senior Business Development Manager,NA,2023-01-30 12:39:34,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=cMF57xxPYEoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Sertis,Full-time,NA,"Bangkok, Thailand","Sertis is a leading Data and AI company based in the heart of Bangkok.

We provide both off-the-shelf and customised solutions for our clients ranging from data infrastructure, BI development, and data-driven business insights to forecasting, optimization, and computer vision. Our expert team of data and AI consultants work closely with clients, across different industries such as retail, manufacturing, banking, energy, airlines, agriculture, and healthcare, to understand their business needs and deliver bespoke solutions using cutting-edge technologies that are just right for them.

Our aim is to be one of the leading Data and AI companies globally, where a diverse mix of talent want to come, stay and do their best work. We pride ourselves on bringing not only the best, but also nice, talent from around the World. We recognise that our company runs on our people's hard work and dedication while maintaining a culture that encourages learning, growth opportunity, innovative... contribution, and a sense of ownership.

For more information, please visit: https://www.sertiscorp.com/

About the Job

The Business Development team handles a range of tasks in market research, competitive analysis, and market size estimation to support business development and commercialization. Research areas will include innovative applications of state-of-the-art AI and Machine Learning technology to address clients’ business challenges.

​Our Senior Business Development Manager will be responsible for Market Validation due diligence, designing and implementing Go-To-Market strategies, Commercialization of Sertis innovations, and Pipeline Management. You will also work in collaboration with Sertis’ teams, to ensure great communication and client success.

What are the responsibilities of a Senior Business Development Manager?

In this role, you will get to:

• Advise clients on how technology like data analytics or machine learning/ AI can help boost their business
• Gain a deep understanding of our technology and product positioning and organizational vision
• Build and nurture client and partner relationships
• Gather preliminary requirements in the presales stage, basic stakeholder analysis, and understanding commercial opportunity potential
• Participate in POC or MVP implementation by guiding feature prioritization
• Support Consulting and Solution Delivery teams regarding solutions or proposal preparation
• Participate in pre-sales with clients to find requirements and recommend best practice solutions based on client needs
• Provide guidance to junior staff for tactics and strategies during the project presales stage
• Collaborate with clients and development team to define and implement innovative solutions after the project is signed off
• Ensure customer satisfaction throughout project implementation
• Perform various types of project pricing schemes to meet client’s budgetary requirements

Requirements for this role are:

• Bachelor’s or Master’s Degree in business, marketing, computer science, or related fields
• 5+ years of work experience in consulting, technology, or relevant domains
• Understanding business and context-related problems to identify and present solutions
• Ability to take a leadership role when necessary
• Ability to present to executives at a business level
• Ability to convey customer requirements into conceptual designs that ultimately constitute the blueprints for the solution
• Ability to map business requirements to system/technical requirements
• Advanced proficiency with the entire Microsoft Office Suite and G Suite, with an emphasis on word processing, spreadsheet, and presentation programs
• Basic knowledge of data systems and structure
• High-level understanding of cloud deployment models
• Experience in software/data project presales is preferred

Who excels in this role? • Someone who loves getting things done!
• Open-minded - eager to ask for comments/suggestions for improvement
• Passionate for anything and everything data
• Able to share and suggest ideas
• Love doing tons of research
• Have a can-do and will-do attitude!
• Ready to tackle any challenges

What are some of the benefits of working at Sertis? • Hybrid working environment
• Up early or a slow starter in the morning? We have flexible office hours
• Mentorship programs for every level; from executive-level coaching to fresh grad
• Learning support- to help you build your skillset and grow your career
• Get to work and learn from the best in the industry, and share your ideas with like-minded individuals
• ​We cultivate intelligence and learning so that our experts can become community leaders in their respective fields in the tech industry
• Amazing colleagues to enjoy company social outings, parties, and events
• Result-oriented workplace; We provide direction, not orders, and give you the autonomy to deliver your best work
• We work at the frontier of innovation in the AI industry
• Work on meaningful solutions that solve and improve real-life problems and challenges
• We run like a startup, and embrace the adventure; we focus on getting things done, while still having a down-to-earth and informal culture

​This is your chance to build your career in a growing data-driven industry.

APPLY NOW"
"Sales Manager, Digital Marketing Solution ( Thailand)",NA,2023-01-30 12:39:35,https://www.google.com/search?q=Machine+Learning+Jobs+Thailand&ibp=htl;jobs&sa=X&ved=2ahUKEwiFjJv7hfD8AhUjIDQIHQrxBo8QutcGKAF6BAgUEAU#htivrt=jobs&htidocid=Q82Jh98aO-MAAAAAAAAAAA%3D%3D&fpstate=tldetail,Appier,Full-time,NA,Thailand,"Appier is a technology company which aims to provide artificial intelligence platforms to help enterprises solve their most challenging business problems. Appier was established in 2012 by a passionate team of computer scientists and engineers with expertise in AI, data analysis, distributed systems, and marketing.

About the role

The Sales Manager is responsible for selling and up-selling to new and existing clients and providing excellent service in support of team revenue goals in the local market.

Task of the role

• Proactively contact new and existing clients and educate, propose and secure buy-in on Appier’s ads solutions
• Identify, propose and sell programs to targeted organizations within the target markets set out by the company
• Lead hunting in a competitive marketplace, targeting highest value new business and delivering it into the Sales Pipeline
• Develop an understanding of client’s business, products, services, customer profile, marketing and business objectives... competitors and sales.
• Identify and evaluate advertisers and agencies with potential to benefit from Appier’s solutions
• Provide excellent level of professionalism and service in responding to general and customized client requests
• Be an influencer in digital marketing to businesses in the Thailand market
• Develop strategic relationships by identifying key new business opportunities
• Manage individual sales pipeline to maximize individual sales revenue while providing accurate and timely forecasts
• Strong consultative sales approach to engage with CMOs/Head of Marketing to manage existing growth

About you

• A bachelor’s Degree/Diploma in Business or a related field preferred
• 5+ years’ experience in Sales in the display advertising
• Strong connection and relationships with local advertisers and media agencies
• Strong understanding of the online media and marketing industry
• Extensive business network and solid references
• Creative, problem solver with ability and experience in understanding the needs of customers and delivering innovative solutions
• Outstanding written, communication and selling skills
• Excellent negotiation skills with a proven track record of sales success
• Good interpersonal skills, initiative and follow through
• Ability to “translate” complex technology processes into meaningful solutions that address business needs
• Able to handle multiple priorities simultaneously

[Nice to have]

• Ability to produce well designed professional looking Powerpoint presentations
• Experience with leading and managing a performing sales team

Why join us?

We believe in building a great working environment where passionate individual can give their best, and to work with a talented team. To reward Appiers for their contribution, we also work hard to offer perks and benefits to make their life better"
